8/28/2016,13:44:51,13207,5481
8/28/2016,13:44:53,13207,5481
8/28/2016,13:44:55,13207,5481
8/28/2016,13:44:57,13207,5481
8/28/2016,13:44:59,13207,5481
8/28/2016,13:45:1,13207,5481
8/28/2016,13:45:3,13207,5481
8/28/2016,13:45:5,13206,5481
8/28/2016,13:45:7,13207,5481
8/28/2016,13:45:9,13207,5481
8/28/2016,13:45:11,13206,5481
8/28/2016,13:45:13,13206,5481
8/28/2016,13:45:15,13207,5481
8/28/2016,13:45:17,13207,5481
8/28/2016,13:45:19,13206,5481
8/28/2016,13:45:21,13207,5481
8/28/2016,13:45:23,13207,5481
8/28/2016,13:45:25,13206,5481
8/28/2016,13:45:27,13207,5481
8/28/2016,13:45:29,13207,5481
8/28/2016,13:45:31,13206,5481
8/28/2016,13:45:33,13206,5481
8/28/2016,13:45:35,13207,5481
8/28/2016,13:45:37,13206,5481
8/28/2016,13:45:39,13206,5481
8/28/2016,13:45:41,13207,5481
8/28/2016,13:45:43,13207,5481
8/28/2016,13:45:45,13206,5481
8/28/2016,13:45:47,13206,5481
8/28/2016,13:45:49,13206,5481
8/28/2016,13:45:51,13206,5481
8/28/2016,13:45:53,13206,5481
8/28/2016,13:45:55,13207,5481
8/28/2016,13:45:57,13206,5481
8/28/2016,13:45:59,13207,5481
8/28/2016,13:46:1,13207,5481
8/28/2016,13:46:3,13207,5481
8/28/2016,13:46:5,13207,5481
8/28/2016,13:46:7,13207,5481
8/28/2016,13:46:9,13207,5481
8/28/2016,13:46:11,13207,5481
8/28/2016,13:46:13,13207,5481
8/28/2016,13:46:15,13207,5481
8/28/2016,13:46:17,13207,5481
8/28/2016,13:46:19,13207,5481
8/28/2016,13:46:21,13207,5481
8/28/2016,13:46:23,13207,5481
8/28/2016,13:46:25,13207,5481
8/28/2016,13:46:27,13207,5481
8/28/2016,13:46:29,13207,5481
8/28/2016,13:46:31,13207,5481
8/28/2016,13:46:33,13207,5481
8/28/2016,13:46:35,13207,5481
8/28/2016,13:46:37,13207,5481
8/28/2016,13:46:39,13207,5481
8/28/2016,13:46:41,13207,5481
8/28/2016,13:46:43,13207,5481
8/28/2016,13:46:45,13207,5481
8/28/2016,13:46:47,13207,5481
8/28/2016,13:46:49,13206,5481
8/28/2016,13:46:51,13206,5481
8/28/2016,13:46:53,13206,5481
8/28/2016,13:46:55,13206,5481
8/28/2016,13:46:57,13206,5481
8/28/2016,13:46:59,13206,5481
8/28/2016,13:47:1,13206,5481
8/28/2016,13:47:3,13207,5481
8/28/2016,13:47:5,13206,5481
8/28/2016,13:47:7,13206,5481
8/28/2016,13:47:9,13206,5481
8/28/2016,13:47:11,13206,5481
8/28/2016,13:47:13,13206,5481
8/28/2016,13:47:15,13206,5481
8/28/2016,13:47:17,13206,5481
8/28/2016,13:47:19,13206,5481
8/28/2016,13:47:21,13206,5481
8/28/2016,13:47:23,13206,5481
8/28/2016,13:47:25,13206,5481
8/28/2016,13:47:27,13206,5481
8/28/2016,13:47:29,13206,5481
8/28/2016,13:47:31,13206,5481
8/28/2016,13:47:33,13206,5481
8/28/2016,13:47:35,13206,5481
8/28/2016,13:47:37,13206,5481
8/28/2016,13:47:39,13207,5481
8/28/2016,13:47:41,13207,5481
8/28/2016,13:47:43,13206,5481
8/28/2016,13:47:45,13206,5481
8/28/2016,13:47:47,13207,5481
8/28/2016,13:47:49,13207,5481
8/28/2016,13:47:51,13207,5481
8/28/2016,13:47:53,13207,5481
8/28/2016,13:47:55,13207,5481
8/28/2016,13:47:57,13207,5481
8/28/2016,13:47:59,13207,5481
8/28/2016,13:48:1,13207,5481
8/28/2016,13:48:3,13207,5481
8/28/2016,13:48:5,13207,5481
8/28/2016,13:48:7,13207,5481
8/28/2016,13:48:9,13207,5481
8/28/2016,13:48:11,13207,5481
8/28/2016,13:48:13,13207,5481
8/28/2016,13:48:15,13207,5481
8/28/2016,13:48:17,13207,5481
8/28/2016,13:48:19,13207,5481
8/28/2016,13:48:21,13207,5481
8/28/2016,13:48:23,13207,5481
8/28/2016,13:48:25,13207,5481
8/28/2016,13:48:27,13207,5481
8/28/2016,13:48:29,13207,5481
8/28/2016,13:48:31,13207,5481
8/28/2016,13:48:33,13207,5481
8/28/2016,13:48:35,13207,5481
8/28/2016,13:48:37,13207,5481
8/28/2016,13:48:39,13207,5481
8/28/2016,13:48:41,13207,5481
8/28/2016,13:48:43,13207,5481
8/28/2016,13:48:45,13206,5481
8/28/2016,13:48:47,13206,5481
8/28/2016,13:48:49,13206,5481
8/28/2016,13:48:51,13206,5481
8/28/2016,13:48:53,13206,5481
8/28/2016,13:48:55,13206,5481
8/28/2016,13:48:57,13206,5481
8/28/2016,13:48:59,13207,5481
8/28/2016,13:49:1,13206,5481
8/28/2016,13:49:3,13206,5481
8/28/2016,13:49:5,13206,5481
8/28/2016,13:49:7,13206,5481
8/28/2016,13:49:9,13206,5481
8/28/2016,13:49:11,13206,5481
8/28/2016,13:49:13,13206,5481
8/28/2016,13:49:15,13206,5481
8/28/2016,13:49:17,13206,5481
8/28/2016,13:49:19,13206,5481
8/28/2016,13:49:21,13207,5481
8/28/2016,13:49:23,13206,5481
8/28/2016,13:49:25,13207,5481
8/28/2016,13:49:27,13207,5481
8/28/2016,13:49:29,13207,5481
8/28/2016,13:49:31,13206,5481
8/28/2016,13:49:33,13207,5481
8/28/2016,13:49:35,13207,5481
8/28/2016,13:49:37,13207,5481
8/28/2016,13:49:39,13207,5481
8/28/2016,13:49:41,13207,5481
8/28/2016,13:49:43,13207,5481
8/28/2016,13:49:45,13207,5481
8/28/2016,13:49:47,13207,5481
8/28/2016,13:49:49,13207,5481
8/28/2016,13:49:51,13207,5481
8/28/2016,13:49:53,13207,5481
8/28/2016,13:49:55,13207,5481
8/28/2016,13:49:57,13207,5481
8/28/2016,13:49:59,13207,5481
8/28/2016,13:50:1,13207,5481
8/28/2016,13:50:3,13207,5481
8/28/2016,13:50:5,13207,5481
8/28/2016,13:50:7,13207,5481
8/28/2016,13:50:9,13207,5481
8/28/2016,13:50:11,13207,5481
8/28/2016,13:50:13,13207,5481
8/28/2016,13:50:15,13207,5481
8/28/2016,13:50:17,13207,5481
8/28/2016,13:50:19,13207,5481
8/28/2016,13:50:21,13207,5481
8/28/2016,13:50:23,13207,5481
8/28/2016,13:50:25,13207,5481
8/28/2016,13:50:27,13207,5481
8/28/2016,13:50:29,13207,5481
8/28/2016,13:50:31,13207,5481
8/28/2016,13:50:33,13207,5481
8/28/2016,13:50:35,13207,5481
8/28/2016,13:50:37,13207,5481
8/28/2016,13:50:39,13207,5481
8/28/2016,13:50:42,13206,5481
8/28/2016,13:50:44,13206,5481
8/28/2016,13:50:46,13206,5481
8/28/2016,13:50:48,13206,5481
8/28/2016,13:50:50,13207,5481
8/28/2016,13:50:52,13207,5481
8/28/2016,13:50:54,13207,5481
8/28/2016,13:50:56,13206,5481
8/28/2016,13:50:58,13206,5481
8/28/2016,13:51:0,13206,5481
8/28/2016,13:51:2,13206,5481
8/28/2016,13:51:4,13206,5481
8/28/2016,13:51:6,13206,5481
8/28/2016,13:51:8,13207,5481
8/28/2016,13:51:10,13207,5481
8/28/2016,13:51:12,13207,5481
8/28/2016,13:51:14,13207,5481
8/28/2016,13:51:16,13207,5481
8/28/2016,13:51:18,13207,5481
8/28/2016,13:51:20,13207,5481
8/28/2016,13:51:22,13207,5481
8/28/2016,13:51:24,13207,5481
8/28/2016,13:51:26,13207,5481
8/28/2016,13:51:28,13207,5481
8/28/2016,13:51:30,13207,5481
8/28/2016,13:51:32,13207,5481
8/28/2016,13:51:34,13207,5481
8/28/2016,13:51:36,13207,5481
8/28/2016,13:51:38,13207,5481
8/28/2016,13:51:40,13207,5481
8/28/2016,13:51:42,13207,5481
8/28/2016,13:51:44,13207,5481
8/28/2016,13:51:46,13207,5481
8/28/2016,13:51:48,13207,5481
8/28/2016,13:51:50,13207,5481
8/28/2016,13:51:52,13207,5481
8/28/2016,13:51:54,13207,5481
8/28/2016,13:51:56,13207,5481
8/28/2016,13:51:58,13207,5481
8/28/2016,13:52:0,13207,5481
8/28/2016,13:52:2,13207,5481
8/28/2016,13:52:4,13207,5481
8/28/2016,13:52:6,13207,5481
8/28/2016,13:52:8,13207,5481
8/28/2016,13:52:10,13207,5481
8/28/2016,13:52:12,13207,5481
8/28/2016,13:52:14,13207,5481
8/28/2016,13:52:16,13207,5481
8/28/2016,13:52:18,13207,5481
8/28/2016,13:52:20,13207,5481
8/28/2016,13:52:22,13206,5481
8/28/2016,13:52:24,13206,5481
8/28/2016,13:52:26,13206,5481
8/28/2016,13:52:28,13206,5481
8/28/2016,13:52:30,13206,5481
8/28/2016,13:52:32,13206,5481
8/28/2016,13:52:34,13206,5481
8/28/2016,13:52:36,13206,5481
8/28/2016,13:52:38,13206,5481
8/28/2016,13:52:40,13206,5481
8/28/2016,13:52:42,13206,5481
8/28/2016,13:52:44,13206,5481
8/28/2016,13:52:46,13206,5481
8/28/2016,13:52:48,13206,5481
8/28/2016,13:52:50,13206,5481
8/28/2016,13:52:52,13206,5481
8/28/2016,13:52:54,13206,5481
8/28/2016,13:52:56,13207,5481
8/28/2016,13:52:58,13206,5481
8/28/2016,13:53:0,13206,5481
8/28/2016,13:53:2,13206,5481
8/28/2016,13:53:4,13207,5481
8/28/2016,13:53:6,13207,5481
8/28/2016,13:53:8,13207,5481
8/28/2016,13:53:10,13207,5481
8/28/2016,13:53:12,13207,5481
8/28/2016,13:53:14,13206,5481
8/28/2016,13:53:16,13207,5481
8/28/2016,13:53:18,13207,5481
8/28/2016,13:53:20,13207,5481
8/28/2016,13:53:22,13207,5481
8/28/2016,13:53:24,13207,5481
8/28/2016,13:53:26,13207,5481
8/28/2016,13:53:28,13207,5481
8/28/2016,13:53:30,13207,5481
8/28/2016,13:53:32,13206,5481
8/28/2016,13:53:34,13207,5481
8/28/2016,13:53:36,13206,5481
8/28/2016,13:53:38,13206,5481
8/28/2016,13:53:40,13206,5481
8/28/2016,13:53:42,13206,5481
8/28/2016,13:53:44,13206,5481
8/28/2016,13:53:46,13206,5481
8/28/2016,13:53:48,13206,5481
8/28/2016,13:53:50,13207,5481
8/28/2016,13:53:52,13206,5481
8/28/2016,13:53:54,13206,5481
8/28/2016,13:53:56,13206,5481
8/28/2016,13:53:58,13206,5481
8/28/2016,13:54:0,13206,5481
8/28/2016,13:54:2,13206,5481
8/28/2016,13:54:4,13206,5481
8/28/2016,13:54:6,13206,5481
8/28/2016,13:54:8,13206,5481
8/28/2016,13:54:10,13206,5481
8/28/2016,13:54:12,13206,5481
8/28/2016,13:54:14,13206,5481
8/28/2016,13:54:16,13206,5481
8/28/2016,13:54:18,13206,5481
8/28/2016,13:54:20,13206,5481
8/28/2016,13:54:22,13206,5481
8/28/2016,13:54:24,13206,5481
8/28/2016,13:54:26,13206,5481
8/28/2016,13:54:28,13206,5481
8/28/2016,13:54:30,13206,5481
8/28/2016,13:54:32,13206,5481
8/28/2016,13:54:34,13206,5481
8/28/2016,13:54:36,13206,5481
8/28/2016,13:54:38,13206,5481
8/28/2016,13:54:40,13206,5481
8/28/2016,13:54:42,13206,5481
8/28/2016,13:54:44,13206,5481
8/28/2016,13:54:46,13206,5481
8/28/2016,13:54:48,13207,5481
8/28/2016,13:54:50,13207,5481
8/28/2016,13:54:52,13206,5481
8/28/2016,13:54:54,13207,5481
8/28/2016,13:54:56,13207,5481
8/28/2016,13:54:58,13207,5481
8/28/2016,13:55:0,13207,5481
8/28/2016,13:55:2,13207,5481
8/28/2016,13:55:4,13207,5481
8/28/2016,13:55:6,13207,5481
8/28/2016,13:55:8,13207,5481
8/28/2016,13:55:10,13207,5481
8/28/2016,13:55:12,13206,5481
8/28/2016,13:55:14,13207,5481
8/28/2016,13:55:16,13207,5481
8/28/2016,13:55:18,13207,5481
8/28/2016,13:55:20,13207,5481
8/28/2016,13:55:22,13206,5481
8/28/2016,13:55:24,13206,5481
8/28/2016,13:55:26,13206,5481
8/28/2016,13:55:28,13206,5481
8/28/2016,13:55:30,13206,5481
8/28/2016,13:55:32,13206,5481
8/28/2016,13:55:34,13206,5481
8/28/2016,13:55:36,13206,5481
8/28/2016,13:55:38,13206,5481
8/28/2016,13:55:40,13206,5481
8/28/2016,13:55:42,13206,5481
8/28/2016,13:55:44,13206,5481
8/28/2016,13:55:46,13206,5481
8/28/2016,13:55:48,13206,5481
8/28/2016,13:55:50,13206,5481
8/28/2016,13:55:52,13206,5481
8/28/2016,13:55:54,13206,5481
8/28/2016,13:55:56,13206,5481
8/28/2016,13:55:58,13206,5481
8/28/2016,13:56:0,13206,5481
8/28/2016,13:56:2,13206,5481
8/28/2016,13:56:4,13206,5481
8/28/2016,13:56:6,13206,5481
8/28/2016,13:56:8,13206,5481
8/28/2016,13:56:10,13206,5481
8/28/2016,13:56:12,13206,5481
8/28/2016,13:56:14,13206,5481
8/28/2016,13:56:16,13206,5481
8/28/2016,13:56:18,13206,5481
8/28/2016,13:56:20,13206,5481
8/28/2016,13:56:22,13206,5481
8/28/2016,13:56:24,13206,5481
8/28/2016,13:56:26,13206,5481
8/28/2016,13:56:28,13206,5481
8/28/2016,13:56:30,13206,5481
8/28/2016,13:56:32,13206,5481
8/28/2016,13:56:34,13206,5481
8/28/2016,13:56:36,13206,5481
8/28/2016,13:56:38,13206,5481
8/28/2016,13:56:40,13206,5481
8/28/2016,13:56:42,13207,5481
8/28/2016,13:56:44,13207,5481
8/28/2016,13:56:46,13207,5481
8/28/2016,13:56:48,13207,5481
8/28/2016,13:56:50,13206,5481
8/28/2016,13:56:52,13206,5481
8/28/2016,13:56:54,13207,5481
8/28/2016,13:56:56,13206,5481
8/28/2016,13:56:58,13206,5481
8/28/2016,13:57:0,13206,5481
8/28/2016,13:57:2,13206,5481
8/28/2016,13:57:4,13206,5481
8/28/2016,13:57:6,13206,5481
8/28/2016,13:57:8,13206,5481
8/28/2016,13:57:10,13206,5481
8/28/2016,13:57:12,13206,5481
8/28/2016,13:57:14,13206,5481
8/28/2016,13:57:16,13206,5481
8/28/2016,13:57:18,13206,5481
8/28/2016,13:57:20,13206,5481
8/28/2016,13:57:22,13206,5481
8/28/2016,13:57:24,13206,5481
8/28/2016,13:57:26,13206,5481
8/28/2016,13:57:28,13207,5481
8/28/2016,13:57:30,13206,5481
8/28/2016,13:57:32,13206,5481
8/28/2016,13:57:34,13206,5481
8/28/2016,13:57:36,13206,5481
8/28/2016,13:57:38,13206,5481
8/28/2016,13:57:40,13206,5481
8/28/2016,13:57:42,13206,5481
8/28/2016,13:57:44,13206,5481
8/28/2016,13:57:46,13206,5481
8/28/2016,13:57:48,13206,5481
8/28/2016,13:57:50,13206,5481
8/28/2016,13:57:52,13206,5481
8/28/2016,13:57:54,13206,5481
8/28/2016,13:57:56,13206,5481
8/28/2016,13:57:58,13206,5481
8/28/2016,13:58:0,13206,5481
8/28/2016,13:58:2,13206,5481
8/28/2016,13:58:4,13206,5481
8/28/2016,13:58:6,13206,5481
8/28/2016,13:58:8,13206,5481
8/28/2016,13:58:10,13206,5481
8/28/2016,13:58:12,13206,5481
8/28/2016,13:58:14,13206,5481
8/28/2016,13:58:16,13206,5481
8/28/2016,13:58:18,13206,5481
8/28/2016,13:58:20,13206,5481
8/28/2016,13:58:22,13206,5481
8/28/2016,13:58:24,13206,5481
8/28/2016,13:58:26,13206,5481
8/28/2016,13:58:28,13206,5481
8/28/2016,13:58:30,13206,5481
8/28/2016,13:58:32,13206,5481
8/28/2016,13:58:34,13206,5481
8/28/2016,13:58:36,13206,5481
8/28/2016,13:58:38,13206,5481
8/28/2016,13:58:40,13206,5481
8/28/2016,13:58:42,13206,5481
8/28/2016,13:58:44,13206,5481
8/28/2016,13:58:46,13207,5481
8/28/2016,13:58:48,13207,5481
8/28/2016,13:58:50,13206,5481
8/28/2016,13:58:52,13207,5481
8/28/2016,13:58:54,13206,5481
8/28/2016,13:58:56,13206,5481
8/28/2016,13:58:58,13207,5481
8/28/2016,13:59:0,13207,5481
8/28/2016,13:59:2,13206,5481
8/28/2016,13:59:4,13206,5481
8/28/2016,13:59:6,13206,5481
8/28/2016,13:59:8,13206,5481
8/28/2016,13:59:10,13206,5481
8/28/2016,13:59:12,13206,5481
8/28/2016,13:59:14,13206,5481
8/28/2016,13:59:16,13206,5481
8/28/2016,13:59:18,13206,5481
8/28/2016,13:59:20,13206,5481
8/28/2016,13:59:22,13206,5481
8/28/2016,13:59:24,13206,5481
8/28/2016,13:59:26,13206,5481
8/28/2016,13:59:28,13207,5481
8/28/2016,13:59:30,13206,5481
8/28/2016,13:59:32,13206,5481
8/28/2016,13:59:34,13206,5481
8/28/2016,13:59:36,13206,5481
8/28/2016,13:59:38,13206,5481
8/28/2016,13:59:40,13207,5481
8/28/2016,13:59:42,13207,5481
8/28/2016,13:59:44,13207,5481
8/28/2016,13:59:46,13206,5481
8/28/2016,13:59:48,13207,5481
8/28/2016,13:59:50,13206,5481
8/28/2016,13:59:52,13207,5481
8/28/2016,13:59:54,13207,5481
8/28/2016,13:59:56,13206,5481
8/28/2016,13:59:58,13206,5481
8/28/2016,14:0:0,13206,5481
8/28/2016,14:0:2,13206,5481
8/28/2016,14:0:4,13207,5481
8/28/2016,14:0:6,13207,5481
8/28/2016,14:0:8,13207,5481
8/28/2016,14:0:10,13207,5481
8/28/2016,14:0:12,13206,5481
8/28/2016,14:0:14,13207,5481
8/28/2016,14:0:16,13206,5481
8/28/2016,14:0:18,13207,5481
8/28/2016,14:0:20,13207,5481
8/28/2016,14:0:22,13206,5481
8/28/2016,14:0:24,13207,5481
8/28/2016,14:0:26,13207,5481
8/28/2016,14:0:28,13207,5481
8/28/2016,14:0:30,13206,5481
8/28/2016,14:0:32,13207,5481
8/28/2016,14:0:34,13207,5481
8/28/2016,14:0:36,13206,5481
8/28/2016,14:0:38,13206,5481
8/28/2016,14:0:40,13207,5481
8/28/2016,14:0:42,13206,5481
8/28/2016,14:0:44,13206,5481
8/28/2016,14:0:46,13207,5481
8/28/2016,14:0:48,13206,5481
8/28/2016,14:0:50,13206,5481
8/28/2016,14:0:52,13206,5481
8/28/2016,14:0:54,13207,5481
8/28/2016,14:0:56,13206,5481
8/28/2016,14:0:58,13207,5481
8/28/2016,14:1:0,13207,5481
8/28/2016,14:1:2,13206,5481
8/28/2016,14:1:4,13206,5481
8/28/2016,14:1:6,13206,5481
8/28/2016,14:1:8,13206,5481
8/28/2016,14:1:10,13206,5481
8/28/2016,14:1:12,13206,5481
8/28/2016,14:1:14,13206,5481
8/28/2016,14:1:16,13206,5481
8/28/2016,14:1:18,13206,5481
8/28/2016,14:1:20,13206,5481
8/28/2016,14:1:22,13206,5481
8/28/2016,14:1:24,13206,5481
8/28/2016,14:1:26,13206,5481
8/28/2016,14:1:28,13206,5481
8/28/2016,14:1:30,13206,5481
8/28/2016,14:1:32,13206,5481
8/28/2016,14:1:34,13206,5481
8/28/2016,14:1:36,13206,5481
8/28/2016,14:1:38,13206,5481
8/28/2016,14:1:40,13206,5481
8/28/2016,14:1:42,13206,5481
8/28/2016,14:1:44,13206,5481
8/28/2016,14:1:46,13206,5481
8/28/2016,14:1:48,13206,5481
8/28/2016,14:1:50,13206,5481
8/28/2016,14:1:52,13206,5481
8/28/2016,14:1:54,13206,5481
8/28/2016,14:1:56,13206,5481
8/28/2016,14:1:58,13206,5481
8/28/2016,14:2:0,13206,5481
8/28/2016,14:2:2,13206,5481
8/28/2016,14:2:4,13206,5481
8/28/2016,14:2:6,13206,5481
8/28/2016,14:2:8,13206,5481
8/28/2016,14:2:10,13206,5481
8/28/2016,14:2:12,13206,5481
8/28/2016,14:2:14,13206,5481
8/28/2016,14:2:16,13206,5481
8/28/2016,14:2:18,13206,5481
8/28/2016,14:2:20,13206,5481
8/28/2016,14:2:22,13206,5481
8/28/2016,14:2:24,13206,5481
8/28/2016,14:2:26,13206,5481
8/28/2016,14:2:28,13206,5481
8/28/2016,14:2:30,13206,5481
8/28/2016,14:2:32,13206,5481
8/28/2016,14:2:34,13206,5481
8/28/2016,14:2:36,13206,5481
8/28/2016,14:2:38,13206,5481
8/28/2016,14:2:40,13206,5481
8/28/2016,14:2:42,13206,5481
8/28/2016,14:2:44,13206,5481
8/28/2016,14:2:46,13206,5481
8/28/2016,14:2:48,13206,5481
8/28/2016,14:2:50,13206,5481
8/28/2016,14:2:52,13206,5481
8/28/2016,14:2:54,13206,5481
8/28/2016,14:2:56,13206,5481
8/28/2016,14:2:58,13206,5481
8/28/2016,14:3:0,13206,5481
8/28/2016,14:3:2,13206,5481
8/28/2016,14:3:4,13206,5481
8/28/2016,14:3:6,13206,5481
8/28/2016,14:3:8,13206,5481
8/28/2016,14:3:10,13206,5481
8/28/2016,14:3:12,13206,5481
8/28/2016,14:3:14,13206,5481
8/28/2016,14:3:16,13206,5481
8/28/2016,14:3:18,13206,5481
8/28/2016,14:3:20,13206,5481
8/28/2016,14:3:22,13206,5481
8/28/2016,14:3:24,13206,5481
8/28/2016,14:3:26,13206,5481
8/28/2016,14:3:28,13206,5481
8/28/2016,14:3:30,13206,5481
8/28/2016,14:3:32,13206,5481
8/28/2016,14:3:34,13206,5481
8/28/2016,14:3:36,13206,5481
8/28/2016,14:3:38,13206,5481
8/28/2016,14:3:40,13206,5481
8/28/2016,14:3:42,13206,5481
8/28/2016,14:3:44,13206,5481
8/28/2016,14:3:46,13206,5481
8/28/2016,14:3:48,13206,5481
8/28/2016,14:3:50,13206,5481
8/28/2016,14:3:52,13206,5481
8/28/2016,14:3:54,13206,5481
8/28/2016,14:3:56,13206,5481
8/28/2016,14:3:58,13206,5481
8/28/2016,14:4:0,13206,5481
8/28/2016,14:4:2,13206,5481
8/28/2016,14:4:4,13207,5481
8/28/2016,14:4:6,13206,5481
8/28/2016,14:4:8,13206,5481
8/28/2016,14:4:10,13206,5481
8/28/2016,14:4:12,13207,5481
8/28/2016,14:4:14,13206,5481
8/28/2016,14:4:16,13207,5481
8/28/2016,14:4:18,13206,5481
8/28/2016,14:4:20,13207,5481
8/28/2016,14:4:22,13207,5481
8/28/2016,14:4:24,13207,5481
8/28/2016,14:4:26,13207,5481
8/28/2016,14:4:28,13207,5481
8/28/2016,14:4:30,13207,5481
8/28/2016,14:4:32,13207,5481
8/28/2016,14:4:34,13207,5481
8/28/2016,14:4:36,13206,5481
8/28/2016,14:4:38,13206,5481
8/28/2016,14:4:40,13207,5481
8/28/2016,14:4:42,13206,5481
8/28/2016,14:4:44,13206,5481
8/28/2016,14:4:46,13206,5481
8/28/2016,14:4:48,13206,5481
8/28/2016,14:4:50,13206,5481
8/28/2016,14:4:52,13206,5481
8/28/2016,14:4:54,13206,5481
8/28/2016,14:4:56,13206,5481
8/28/2016,14:4:58,13206,5481
8/28/2016,14:5:0,13206,5481
8/28/2016,14:5:2,13206,5481
8/28/2016,14:5:4,13206,5481
8/28/2016,14:5:6,13206,5481
8/28/2016,14:5:8,13206,5481
8/28/2016,14:5:10,13206,5481
8/28/2016,14:5:12,13206,5481
8/28/2016,14:5:14,13206,5481
8/28/2016,14:5:16,13206,5481
8/28/2016,14:5:18,13206,5481
8/28/2016,14:5:20,13206,5481
8/28/2016,14:5:22,13206,5481
8/28/2016,14:5:24,13206,5481
8/28/2016,14:5:26,13206,5481
8/28/2016,14:5:28,13206,5481
8/28/2016,14:5:30,13206,5481
8/28/2016,14:5:32,13206,5481
8/28/2016,14:5:34,13206,5481
8/28/2016,14:5:36,13206,5481
8/28/2016,14:5:38,13206,5481
8/28/2016,14:5:40,13206,5481
8/28/2016,14:5:42,13206,5481
8/28/2016,14:5:44,13206,5481
8/28/2016,14:5:46,13206,5481
8/28/2016,14:5:48,13206,5481
8/28/2016,14:5:50,13206,5481
8/28/2016,14:5:52,13206,5481
8/28/2016,14:5:54,13207,5481
8/28/2016,14:5:56,13206,5481
8/28/2016,14:5:58,13207,5481
8/28/2016,14:6:0,13207,5481
8/28/2016,14:6:2,13206,5481
8/28/2016,14:6:4,13207,5481
8/28/2016,14:6:6,13207,5481
8/28/2016,14:6:8,13207,5481
8/28/2016,14:6:10,13206,5481
8/28/2016,14:6:12,13207,5481
8/28/2016,14:6:14,13207,5481
8/28/2016,14:6:16,13206,5481
8/28/2016,14:6:18,13207,5481
8/28/2016,14:6:20,13207,5481
8/28/2016,14:6:22,13206,5481
8/28/2016,14:6:24,13206,5481
8/28/2016,14:6:26,13206,5481
8/28/2016,14:6:28,13206,5481
8/28/2016,14:6:30,13206,5481
8/28/2016,14:6:32,13206,5481
8/28/2016,14:6:34,13206,5481
8/28/2016,14:6:36,13206,5481
8/28/2016,14:6:38,13206,5481
8/28/2016,14:6:40,13206,5481
8/28/2016,14:6:42,13206,5481
8/28/2016,14:6:44,13206,5481
8/28/2016,14:6:46,13206,5481
8/28/2016,14:6:48,13206,5481
8/28/2016,14:6:50,13206,5481
8/28/2016,14:6:52,13206,5481
8/28/2016,14:6:54,13206,5481
8/28/2016,14:6:56,13206,5481
8/28/2016,14:6:58,13206,5481
8/28/2016,14:7:0,13206,5481
8/28/2016,14:7:2,13206,5481
8/28/2016,14:7:4,13206,5481
8/28/2016,14:7:6,13206,5481
8/28/2016,14:7:8,13206,5481
8/28/2016,14:7:10,13206,5481
8/28/2016,14:7:12,13206,5481
8/28/2016,14:7:14,13206,5481
8/28/2016,14:7:16,13206,5481
8/28/2016,14:7:18,13206,5481
8/28/2016,14:7:20,13206,5481
8/28/2016,14:7:22,13206,5481
8/28/2016,14:7:24,13207,5481
8/28/2016,14:7:26,13207,5481
8/28/2016,14:7:28,13207,5481
8/28/2016,14:7:30,13207,5481
8/28/2016,14:7:32,13206,5481
8/28/2016,14:7:34,13206,5481
8/28/2016,14:7:36,13206,5481
8/28/2016,14:7:38,13206,5481
8/28/2016,14:7:40,13206,5481
8/28/2016,14:7:42,13206,5481
8/28/2016,14:7:44,13206,5481
8/28/2016,14:7:46,13206,5481
8/28/2016,14:7:48,13207,5481
8/28/2016,14:7:50,13207,5481
8/28/2016,14:7:52,13207,5481
8/28/2016,14:7:54,13207,5481
8/28/2016,14:7:56,13207,5481
8/28/2016,14:7:58,13207,5481
8/28/2016,14:8:0,13207,5481
8/28/2016,14:8:2,13207,5481
8/28/2016,14:8:4,13207,5481
8/28/2016,14:8:6,13206,5481
8/28/2016,14:8:8,13206,5481
8/28/2016,14:8:10,13207,5481
8/28/2016,14:8:12,13207,5481
8/28/2016,14:8:14,13206,5481
8/28/2016,14:8:16,13206,5481
8/28/2016,14:8:18,13207,5481
8/28/2016,14:8:20,13207,5481
8/28/2016,14:8:22,13207,5481
8/28/2016,14:8:24,13207,5481
8/28/2016,14:8:26,13207,5481
8/28/2016,14:8:28,13207,5481
8/28/2016,14:8:30,13207,5481
8/28/2016,14:8:32,13207,5481
8/28/2016,14:8:34,13207,5481
8/28/2016,14:8:36,13207,5481
8/28/2016,14:8:38,13207,5481
8/28/2016,14:8:40,13207,5481
8/28/2016,14:8:42,13207,5481
8/28/2016,14:8:44,13207,5481
8/28/2016,14:8:46,13207,5481
8/28/2016,14:8:48,13207,5481
8/28/2016,14:8:50,13206,5481
8/28/2016,14:8:52,13206,5481
8/28/2016,14:8:54,13206,5481
8/28/2016,14:8:56,13206,5481
8/28/2016,14:8:58,13206,5481
8/28/2016,14:9:0,13206,5481
8/28/2016,14:9:2,13206,5481
8/28/2016,14:9:4,13206,5481
8/28/2016,14:9:6,13206,5481
8/28/2016,14:9:8,13206,5481
8/28/2016,14:9:10,13206,5481
8/28/2016,14:9:12,13207,5481
8/28/2016,14:9:14,13206,5481
8/28/2016,14:9:16,13206,5481
8/28/2016,14:9:18,13206,5481
8/28/2016,14:9:20,13206,5481
8/28/2016,14:9:22,13206,5481
