8/26/2016,22:59:39,17636,5494
8/26/2016,22:59:41,17636,5494
8/26/2016,22:59:43,17636,5494
8/26/2016,22:59:45,17637,5494
8/26/2016,22:59:47,17638,5494
8/26/2016,22:59:49,17639,5494
8/26/2016,22:59:51,17639,5494
8/26/2016,22:59:53,17640,5494
8/26/2016,22:59:55,17640,5494
8/26/2016,22:59:57,17641,5494
8/26/2016,22:59:59,17641,5494
8/26/2016,23:0:1,17642,5494
8/26/2016,23:0:3,17642,5494
8/26/2016,23:0:5,17643,5494
8/26/2016,23:0:7,17644,5494
8/26/2016,23:0:9,17645,5494
8/26/2016,23:0:11,17646,5494
8/26/2016,23:0:13,17646,5494
8/26/2016,23:0:15,17647,5494
8/26/2016,23:0:17,17647,5494
8/26/2016,23:0:19,17648,5494
8/26/2016,23:0:21,17649,5494
8/26/2016,23:0:23,17649,5494
8/26/2016,23:0:25,17649,5494
8/26/2016,23:0:27,17650,5494
8/26/2016,23:0:29,17651,5494
8/26/2016,23:0:31,17652,5494
8/26/2016,23:0:33,17652,5494
8/26/2016,23:0:35,17653,5494
8/26/2016,23:0:37,17654,5494
8/26/2016,23:0:39,17655,5494
8/26/2016,23:0:41,17655,5494
8/26/2016,23:0:43,17655,5494
8/26/2016,23:0:45,17656,5494
8/26/2016,23:0:47,17657,5494
8/26/2016,23:0:49,17658,5494
8/26/2016,23:0:51,17659,5494
8/26/2016,23:0:53,17660,5494
8/26/2016,23:0:55,17661,5494
8/26/2016,23:0:57,17661,5494
8/26/2016,23:0:59,17661,5494
8/26/2016,23:1:1,17662,5494
8/26/2016,23:1:3,17662,5494
8/26/2016,23:1:5,17662,5494
8/26/2016,23:1:7,17663,5494
8/26/2016,23:1:9,17664,5494
8/26/2016,23:1:11,17665,5494
8/26/2016,23:1:13,17666,5494
8/26/2016,23:1:15,17667,5494
8/26/2016,23:1:17,17668,5494
8/26/2016,23:1:19,17668,5494
8/26/2016,23:1:21,17668,5494
8/26/2016,23:1:23,17669,5494
8/26/2016,23:1:25,17669,5494
8/26/2016,23:1:27,17671,5494
8/26/2016,23:1:29,17672,5494
8/26/2016,23:1:31,17672,5494
8/26/2016,23:1:33,17673,5494
8/26/2016,23:1:35,17673,5494
8/26/2016,23:1:37,17674,5494
8/26/2016,23:1:39,17674,5494
8/26/2016,23:1:41,17675,5494
8/26/2016,23:1:43,17675,5494
8/26/2016,23:1:45,17676,5494
8/26/2016,23:1:47,17677,5494
8/26/2016,23:1:49,17677,5494
8/26/2016,23:1:51,17678,5494
8/26/2016,23:1:53,17678,5494
8/26/2016,23:1:55,17679,5494
8/26/2016,23:1:57,17679,5494
8/26/2016,23:1:59,17680,5494
8/26/2016,23:2:1,17680,5494
8/26/2016,23:2:3,17681,5494
8/26/2016,23:2:5,17682,5494
8/26/2016,23:2:7,17683,5494
8/26/2016,23:2:9,17683,5494
8/26/2016,23:2:11,17684,5494
8/26/2016,23:2:13,17685,5494
8/26/2016,23:2:15,17686,5494
8/26/2016,23:2:17,17687,5494
8/26/2016,23:2:19,17687,5494
8/26/2016,23:2:21,17688,5494
8/26/2016,23:2:23,17689,5494
8/26/2016,23:2:25,17690,5494
8/26/2016,23:2:27,17690,5494
8/26/2016,23:2:29,17690,5494
8/26/2016,23:2:31,17691,5494
8/26/2016,23:2:33,17692,5494
8/26/2016,23:2:35,17692,5494
8/26/2016,23:2:37,17693,5494
8/26/2016,23:2:39,17693,5494
8/26/2016,23:2:41,17694,5494
8/26/2016,23:2:43,17695,5494
8/26/2016,23:2:45,17696,5494
8/26/2016,23:2:47,17696,5494
8/26/2016,23:2:49,17697,5494
8/26/2016,23:2:51,17697,5494
8/26/2016,23:2:53,17698,5494
8/26/2016,23:2:55,17698,5494
8/26/2016,23:2:57,17699,5494
8/26/2016,23:2:59,17700,5494
8/26/2016,23:3:1,17701,5494
8/26/2016,23:3:3,17702,5494
8/26/2016,23:3:5,17703,5494
8/26/2016,23:3:7,17703,5494
8/26/2016,23:3:9,17704,5494
8/26/2016,23:3:11,17704,5494
8/26/2016,23:3:13,17705,5494
8/26/2016,23:3:15,17705,5494
8/26/2016,23:3:17,17706,5494
8/26/2016,23:3:19,17707,5494
8/26/2016,23:3:21,17707,5494
8/26/2016,23:3:23,17708,5494
8/26/2016,23:3:25,17708,5494
8/26/2016,23:3:27,17709,5494
8/26/2016,23:3:29,17710,5494
8/26/2016,23:3:31,17710,5494
8/26/2016,23:3:33,17711,5494
8/26/2016,23:3:35,17711,5494
8/26/2016,23:3:37,17712,5494
8/26/2016,23:3:39,17713,5494
8/26/2016,23:3:41,17714,5494
8/26/2016,23:3:43,17714,5494
8/26/2016,23:3:45,17715,5494
8/26/2016,23:3:47,17715,5494
8/26/2016,23:3:49,17716,5494
8/26/2016,23:3:51,17717,5494
8/26/2016,23:3:53,17718,5494
8/26/2016,23:3:55,17718,5494
8/26/2016,23:3:57,17719,5494
8/26/2016,23:3:59,17719,5494
8/26/2016,23:4:1,17720,5494
8/26/2016,23:4:3,17721,5494
8/26/2016,23:4:5,17721,5494
8/26/2016,23:4:7,17721,5494
8/26/2016,23:4:9,17722,5494
8/26/2016,23:4:11,17723,5494
8/26/2016,23:4:13,17723,5494
8/26/2016,23:4:15,17724,5494
8/26/2016,23:4:17,17725,5494
8/26/2016,23:4:19,17726,5494
8/26/2016,23:4:21,17727,5494
8/26/2016,23:4:23,17728,5494
8/26/2016,23:4:25,17729,5494
8/26/2016,23:4:27,17729,5494
8/26/2016,23:4:29,17730,5494
8/26/2016,23:4:31,17731,5494
8/26/2016,23:4:33,17731,5494
8/26/2016,23:4:35,17731,5494
8/26/2016,23:4:37,17732,5494
8/26/2016,23:4:39,17733,5494
8/26/2016,23:4:41,17733,5494
8/26/2016,23:4:43,17734,5494
8/26/2016,23:4:45,17734,5494
8/26/2016,23:4:47,17736,5494
8/26/2016,23:4:49,17736,5494
8/26/2016,23:4:51,17736,5494
8/26/2016,23:4:53,17737,5494
8/26/2016,23:4:55,17738,5494
8/26/2016,23:4:57,17739,5494
8/26/2016,23:4:59,17739,5494
8/26/2016,23:5:1,17740,5494
8/26/2016,23:5:3,17741,5494
8/26/2016,23:5:5,17741,5494
8/26/2016,23:5:7,17742,5494
8/26/2016,23:5:9,17743,5494
8/26/2016,23:5:11,17744,5494
8/26/2016,23:5:13,17744,5494
8/26/2016,23:5:15,17745,5494
8/26/2016,23:5:17,17745,5494
8/26/2016,23:5:19,17746,5494
8/26/2016,23:5:21,17747,5494
8/26/2016,23:5:23,17747,5494
8/26/2016,23:5:25,17748,5494
8/26/2016,23:5:27,17748,5494
8/26/2016,23:5:29,17749,5494
8/26/2016,23:5:31,17749,5494
8/26/2016,23:5:33,17750,5494
8/26/2016,23:5:35,17750,5494
8/26/2016,23:5:37,17751,5494
8/26/2016,23:5:39,17752,5494
8/26/2016,23:5:41,17753,5494
8/26/2016,23:5:43,17753,5494
8/26/2016,23:5:45,17754,5494
8/26/2016,23:5:47,17754,5494
8/26/2016,23:5:49,17755,5494
8/26/2016,23:5:51,17755,5494
8/26/2016,23:5:53,17756,5494
8/26/2016,23:5:55,17757,5494
8/26/2016,23:5:57,17757,5494
8/26/2016,23:5:59,17758,5494
8/26/2016,23:6:1,17758,5494
8/26/2016,23:6:3,17759,5494
8/26/2016,23:6:5,17760,5494
8/26/2016,23:6:7,17761,5494
8/26/2016,23:6:9,17762,5494
8/26/2016,23:6:11,17763,5494
8/26/2016,23:6:13,17763,5494
8/26/2016,23:6:15,17763,5494
8/26/2016,23:6:17,17764,5494
8/26/2016,23:6:19,17765,5494
8/26/2016,23:6:21,17766,5494
8/26/2016,23:6:23,17766,5494
8/26/2016,23:6:25,17767,5494
8/26/2016,23:6:27,17768,5494
8/26/2016,23:6:29,17769,5494
8/26/2016,23:6:31,17769,5494
8/26/2016,23:6:33,17770,5494
8/26/2016,23:6:35,17771,5494
8/26/2016,23:6:37,17772,5494
8/26/2016,23:6:39,17772,5494
8/26/2016,23:6:41,17772,5494
8/26/2016,23:6:43,17773,5494
8/26/2016,23:6:45,17773,5494
8/26/2016,23:6:47,17774,5494
8/26/2016,23:6:49,17775,5494
8/26/2016,23:6:51,17775,5494
8/26/2016,23:6:53,17776,5494
8/26/2016,23:6:55,17777,5494
8/26/2016,23:6:57,17777,5494
8/26/2016,23:6:59,17778,5494
8/26/2016,23:7:1,17778,5494
8/26/2016,23:7:3,17779,5494
8/26/2016,23:7:5,17780,5494
8/26/2016,23:7:7,17781,5494
8/26/2016,23:7:9,17782,5494
8/26/2016,23:7:11,17782,5494
8/26/2016,23:7:13,17783,5494
8/26/2016,23:7:15,17784,5494
8/26/2016,23:7:17,17784,5494
8/26/2016,23:7:19,17785,5494
8/26/2016,23:7:21,17785,5494
8/26/2016,23:7:23,17786,5494
8/26/2016,23:7:25,17787,5494
8/26/2016,23:7:27,17788,5494
8/26/2016,23:7:29,17788,5494
8/26/2016,23:7:31,17789,5494
8/26/2016,23:7:33,17790,5494
8/26/2016,23:7:35,17791,5494
8/26/2016,23:7:37,17791,5494
8/26/2016,23:7:39,17792,5494
8/26/2016,23:7:41,17792,5494
8/26/2016,23:7:43,17793,5494
8/26/2016,23:7:45,17793,5494
8/26/2016,23:7:47,17794,5494
8/26/2016,23:7:49,17794,5494
8/26/2016,23:7:51,17794,5494
8/26/2016,23:7:53,17796,5494
8/26/2016,23:7:55,17797,5494
8/26/2016,23:7:57,17798,5494
8/26/2016,23:7:59,17798,5494
8/26/2016,23:8:1,17799,5494
8/26/2016,23:8:3,17799,5494
8/26/2016,23:8:5,17800,5494
8/26/2016,23:8:7,17800,5494
8/26/2016,23:8:9,17801,5494
8/26/2016,23:8:11,17802,5494
8/26/2016,23:8:13,17803,5494
8/26/2016,23:8:15,17803,5494
8/26/2016,23:8:17,17804,5494
8/26/2016,23:8:19,17804,5494
8/26/2016,23:8:21,17805,5494
8/26/2016,23:8:23,17806,5494
8/26/2016,23:8:25,17806,5494
8/26/2016,23:8:27,17807,5494
8/26/2016,23:8:29,17808,5494
8/26/2016,23:8:31,17808,5494
8/26/2016,23:8:33,17809,5494
8/26/2016,23:8:35,17809,5494
8/26/2016,23:8:37,17810,5494
8/26/2016,23:8:39,17811,5494
8/26/2016,23:8:41,17812,5494
8/26/2016,23:8:43,17813,5494
8/26/2016,23:8:45,17813,5494
8/26/2016,23:8:47,17814,5494
8/26/2016,23:8:49,17814,5494
8/26/2016,23:8:51,17815,5494
8/26/2016,23:8:53,17815,5494
8/26/2016,23:8:55,17816,5494
8/26/2016,23:8:57,17817,5494
8/26/2016,23:8:59,17818,5494
8/26/2016,23:9:1,17819,5494
8/26/2016,23:9:3,17819,5494
8/26/2016,23:9:5,17820,5494
8/26/2016,23:9:7,17820,5494
8/26/2016,23:9:9,17821,5494
8/26/2016,23:9:11,17822,5494
8/26/2016,23:9:13,17822,5494
8/26/2016,23:9:15,17823,5494
8/26/2016,23:9:17,17823,5494
8/26/2016,23:9:19,17824,5494
8/26/2016,23:9:21,17825,5494
8/26/2016,23:9:23,17825,5494
8/26/2016,23:9:25,17826,5494
8/26/2016,23:9:27,17826,5494
8/26/2016,23:9:29,17827,5494
8/26/2016,23:9:31,17828,5494
8/26/2016,23:9:33,17829,5494
8/26/2016,23:9:35,17830,5494
8/26/2016,23:9:37,17830,5494
8/26/2016,23:9:39,17831,5494
8/26/2016,23:9:41,17831,5494
8/26/2016,23:9:43,17832,5494
8/26/2016,23:9:45,17832,5494
8/26/2016,23:9:47,17833,5494
8/26/2016,23:9:49,17833,5494
8/26/2016,23:9:51,17834,5494
8/26/2016,23:9:53,17835,5494
8/26/2016,23:9:55,17836,5494
8/26/2016,23:9:57,17837,5494
8/26/2016,23:9:59,17837,5494
8/26/2016,23:10:1,17838,5494
8/26/2016,23:10:3,17839,5494
8/26/2016,23:10:5,17840,5494
8/26/2016,23:10:7,17840,5494
8/26/2016,23:10:9,17840,5494
8/26/2016,23:10:11,17841,5494
8/26/2016,23:10:13,17842,5494
8/26/2016,23:10:15,17842,5494
8/26/2016,23:10:17,17842,5494
8/26/2016,23:10:19,17843,5494
8/26/2016,23:10:21,17843,5494
8/26/2016,23:10:23,17844,5494
8/26/2016,23:10:25,17845,5494
8/26/2016,23:10:27,17846,5494
8/26/2016,23:10:29,17846,5494
8/26/2016,23:10:31,17847,5494
8/26/2016,23:10:33,17848,5494
8/26/2016,23:10:35,17848,5494
8/26/2016,23:10:37,17849,5494
8/26/2016,23:10:39,17850,5494
8/26/2016,23:10:41,17850,5494
8/26/2016,23:10:43,17851,5494
8/26/2016,23:10:45,17851,5494
8/26/2016,23:10:47,17852,5494
8/26/2016,23:10:49,17854,5494
8/26/2016,23:10:51,17854,5494
8/26/2016,23:10:53,17855,5494
8/26/2016,23:10:55,17855,5494
8/26/2016,23:10:57,17856,5494
8/26/2016,23:10:59,17857,5494
8/26/2016,23:11:1,17857,5494
8/26/2016,23:11:3,17858,5494
8/26/2016,23:11:5,17859,5494
8/26/2016,23:11:7,17859,5494
8/26/2016,23:11:9,17860,5494
8/26/2016,23:11:11,17861,5494
8/26/2016,23:11:13,17862,5494
8/26/2016,23:11:15,17862,5494
8/26/2016,23:11:17,17863,5494
8/26/2016,23:11:19,17864,5494
8/26/2016,23:11:21,17864,5494
8/26/2016,23:11:23,17865,5494
8/26/2016,23:11:25,17865,5494
8/26/2016,23:11:27,17866,5494
8/26/2016,23:11:29,17867,5494
8/26/2016,23:11:31,17868,5494
8/26/2016,23:11:33,17869,5494
8/26/2016,23:11:35,17869,5494
8/26/2016,23:11:37,17870,5494
8/26/2016,23:11:39,17870,5494
8/26/2016,23:11:41,17871,5494
8/26/2016,23:11:43,17871,5494
8/26/2016,23:11:45,17872,5494
8/26/2016,23:11:47,17872,5494
8/26/2016,23:11:49,17873,5494
8/26/2016,23:11:51,17874,5494
8/26/2016,23:11:53,17874,5494
8/26/2016,23:11:55,17875,5494
8/26/2016,23:11:57,17876,5494
8/26/2016,23:11:59,17877,5494
8/26/2016,23:12:1,17878,5494
8/26/2016,23:12:3,17878,5494
8/26/2016,23:12:5,17879,5494
8/26/2016,23:12:7,17879,5494
8/26/2016,23:12:9,17880,5494
8/26/2016,23:12:11,17880,5494
8/26/2016,23:12:13,17880,5494
8/26/2016,23:12:15,17881,5494
8/26/2016,23:12:17,17882,5494
8/26/2016,23:12:19,17883,5494
8/26/2016,23:12:21,17884,5494
8/26/2016,23:12:23,17884,5494
8/26/2016,23:12:25,17885,5494
8/26/2016,23:12:27,17885,5494
8/26/2016,23:12:29,17886,5494
8/26/2016,23:12:31,17886,5494
8/26/2016,23:12:33,17887,5494
8/26/2016,23:12:35,17889,5494
8/26/2016,23:12:37,17889,5494
8/26/2016,23:12:39,17889,5494
8/26/2016,23:12:41,17890,5494
8/26/2016,23:12:43,17892,5494
8/26/2016,23:12:45,17892,5494
8/26/2016,23:12:47,17892,5494
8/26/2016,23:12:49,17893,5494
8/26/2016,23:12:51,17893,5494
8/26/2016,23:12:53,17894,5494
8/26/2016,23:12:55,17894,5494
8/26/2016,23:12:57,17895,5494
8/26/2016,23:12:59,17896,5494
8/26/2016,23:13:1,17896,5494
8/26/2016,23:13:3,17897,5494
8/26/2016,23:13:5,17898,5494
8/26/2016,23:13:7,17899,5494
8/26/2016,23:13:9,17899,5494
8/26/2016,23:13:11,17900,5494
8/26/2016,23:13:13,17901,5494
8/26/2016,23:13:15,17901,5494
8/26/2016,23:13:17,17902,5494
8/26/2016,23:13:19,17903,5494
8/26/2016,23:13:21,17904,5494
8/26/2016,23:13:23,17904,5494
8/26/2016,23:13:25,17905,5494
8/26/2016,23:13:27,17905,5494
8/26/2016,23:13:29,17906,5494
8/26/2016,23:13:31,17907,5494
8/26/2016,23:13:33,17907,5494
8/26/2016,23:13:35,17908,5494
8/26/2016,23:13:37,17909,5494
8/26/2016,23:13:39,17910,5494
8/26/2016,23:13:41,17911,5494
8/26/2016,23:13:43,17911,5494
8/26/2016,23:13:45,17912,5494
8/26/2016,23:13:47,17912,5494
8/26/2016,23:13:49,17913,5494
8/26/2016,23:13:51,17913,5494
8/26/2016,23:13:53,17914,5494
8/26/2016,23:13:55,17915,5494
8/26/2016,23:13:57,17916,5494
8/26/2016,23:13:59,17916,5494
8/26/2016,23:14:1,17917,5494
8/26/2016,23:14:3,17918,5494
8/26/2016,23:14:5,17918,5494
8/26/2016,23:14:7,17919,5494
8/26/2016,23:14:9,17920,5494
8/26/2016,23:14:11,17920,5494
8/26/2016,23:14:13,17921,5494
8/26/2016,23:14:15,17922,5494
8/26/2016,23:14:17,17922,5494
8/26/2016,23:14:19,17922,5494
8/26/2016,23:14:21,17923,5494
8/26/2016,23:14:23,17924,5494
8/26/2016,23:14:25,17925,5494
8/26/2016,23:14:27,17926,5494
8/26/2016,23:14:29,17926,5494
8/26/2016,23:14:31,17926,5494
8/26/2016,23:14:33,17927,5494
8/26/2016,23:14:35,17928,5494
8/26/2016,23:14:37,17928,5494
8/26/2016,23:14:39,17929,5494
8/26/2016,23:14:41,17929,5494
8/26/2016,23:14:43,17930,5494
8/26/2016,23:14:45,17931,5494
8/26/2016,23:14:47,17931,5494
8/26/2016,23:14:49,17932,5494
8/26/2016,23:14:51,17933,5494
8/26/2016,23:14:53,17934,5494
8/26/2016,23:14:55,17935,5494
8/26/2016,23:14:57,17936,5494
8/26/2016,23:14:59,17936,5494
8/26/2016,23:15:1,17937,5494
8/26/2016,23:15:3,17938,5494
8/26/2016,23:15:5,17938,5494
8/26/2016,23:15:7,17938,5494
8/26/2016,23:15:9,17940,5494
8/26/2016,23:15:11,17940,5494
8/26/2016,23:15:13,17940,5494
8/26/2016,23:15:15,17940,5494
8/26/2016,23:15:17,17941,5494
8/26/2016,23:15:19,17942,5494
8/26/2016,23:15:21,17943,5494
8/26/2016,23:15:23,17943,5494
8/26/2016,23:15:25,17944,5494
8/26/2016,23:15:27,17945,5494
8/26/2016,23:15:29,17946,5494
8/26/2016,23:15:31,17947,5494
8/26/2016,23:15:33,17947,5494
8/26/2016,23:15:35,17948,5494
8/26/2016,23:15:37,17948,5494
8/26/2016,23:15:39,17949,5494
8/26/2016,23:15:41,17950,5494
8/26/2016,23:15:43,17950,5494
8/26/2016,23:15:45,17951,5494
8/26/2016,23:15:47,17951,5494
8/26/2016,23:15:49,17952,5494
8/26/2016,23:15:51,17953,5494
8/26/2016,23:15:53,17953,5494
8/26/2016,23:15:55,17954,5494
8/26/2016,23:15:57,17955,5494
8/26/2016,23:15:59,17956,5494
8/26/2016,23:16:1,17956,5494
8/26/2016,23:16:3,17957,5494
8/26/2016,23:16:5,17957,5494
8/26/2016,23:16:7,17958,5494
8/26/2016,23:16:9,17958,5494
8/26/2016,23:16:11,17959,5494
8/26/2016,23:16:13,17960,5494
8/26/2016,23:16:15,17960,5494
8/26/2016,23:16:17,17961,5494
8/26/2016,23:16:19,17961,5494
8/26/2016,23:16:21,17962,5494
8/26/2016,23:16:23,17964,5494
8/26/2016,23:16:25,17964,5494
8/26/2016,23:16:27,17964,5494
8/26/2016,23:16:29,17965,5494
8/26/2016,23:16:31,17965,5494
8/26/2016,23:16:33,17966,5494
8/26/2016,23:16:35,17967,5494
8/26/2016,23:16:37,17967,5494
8/26/2016,23:16:39,17968,5494
8/26/2016,23:16:41,17969,5494
8/26/2016,23:16:43,17970,5494
8/26/2016,23:16:45,17971,5494
8/26/2016,23:16:47,17972,5494
8/26/2016,23:16:49,17972,5494
8/26/2016,23:16:51,17972,5494
8/26/2016,23:16:53,17972,5494
8/26/2016,23:16:55,17973,5494
8/26/2016,23:16:57,17973,5494
8/26/2016,23:16:59,17974,5494
8/26/2016,23:17:1,17975,5494
8/26/2016,23:17:3,17976,5494
8/26/2016,23:17:5,17976,5494
8/26/2016,23:17:7,17977,5494
8/26/2016,23:17:9,17978,5494
8/26/2016,23:17:11,17978,5494
8/26/2016,23:17:13,17979,5494
8/26/2016,23:17:15,17980,5494
8/26/2016,23:17:17,17980,5494
8/26/2016,23:17:19,17981,5494
8/26/2016,23:17:21,17982,5494
8/26/2016,23:17:23,17982,5494
8/26/2016,23:17:25,17983,5494
8/26/2016,23:17:27,17984,5494
8/26/2016,23:17:29,17985,5494
8/26/2016,23:17:31,17985,5494
8/26/2016,23:17:33,17986,5494
8/26/2016,23:17:35,17987,5494
8/26/2016,23:17:37,17987,5494
8/26/2016,23:17:39,17988,5494
8/26/2016,23:17:41,17988,5494
8/26/2016,23:17:43,17989,5494
8/26/2016,23:17:45,17990,5494
8/26/2016,23:17:47,17991,5494
8/26/2016,23:17:49,17992,5494
8/26/2016,23:17:51,17993,5494
8/26/2016,23:17:53,17993,5494
8/26/2016,23:17:55,17994,5494
8/26/2016,23:17:57,17994,5494
8/26/2016,23:17:59,17996,5494
8/26/2016,23:18:1,17997,5494
8/26/2016,23:18:3,17997,5494
8/26/2016,23:18:5,17997,5494
8/26/2016,23:18:7,17998,5494
8/26/2016,23:18:9,17998,5494
8/26/2016,23:18:11,17998,5494
8/26/2016,23:18:13,17999,5494
8/26/2016,23:18:15,18000,5494
8/26/2016,23:18:17,18001,5494
8/26/2016,23:18:19,18001,5494
8/26/2016,23:18:21,18002,5494
8/26/2016,23:18:23,18003,5494
8/26/2016,23:18:25,18003,5494
8/26/2016,23:18:27,18004,5494
8/26/2016,23:18:29,18005,5494
8/26/2016,23:18:31,18005,5494
8/26/2016,23:18:33,18005,5494
8/26/2016,23:18:35,18006,5494
8/26/2016,23:18:37,18007,5494
8/26/2016,23:18:39,18008,5494
8/26/2016,23:18:41,18008,5494
8/26/2016,23:18:43,18010,5494
8/26/2016,23:18:45,18011,5494
8/26/2016,23:18:47,18011,5494
8/26/2016,23:18:49,18011,5494
8/26/2016,23:18:51,18012,5494
8/26/2016,23:18:53,18012,5494
8/26/2016,23:18:55,18013,5494
8/26/2016,23:18:57,18013,5494
8/26/2016,23:18:59,18014,5494
8/26/2016,23:19:1,18015,5494
8/26/2016,23:19:3,18016,5494
8/26/2016,23:19:5,18017,5494
8/26/2016,23:19:7,18017,5494
8/26/2016,23:19:9,18018,5494
8/26/2016,23:19:11,18019,5494
8/26/2016,23:19:13,18020,5494
8/26/2016,23:19:15,18020,5494
8/26/2016,23:19:17,18021,5494
8/26/2016,23:19:19,18021,5494
8/26/2016,23:19:21,18022,5494
8/26/2016,23:19:23,18022,5494
8/26/2016,23:19:25,18023,5494
8/26/2016,23:19:27,18024,5494
8/26/2016,23:19:29,18025,5494
8/26/2016,23:19:31,18026,5494
8/26/2016,23:19:33,18026,5494
8/26/2016,23:19:35,18027,5494
8/26/2016,23:19:37,18028,5494
8/26/2016,23:19:39,18028,5494
8/26/2016,23:19:41,18028,5494
8/26/2016,23:19:43,18029,5494
8/26/2016,23:19:45,18029,5494
8/26/2016,23:19:47,18030,5494
8/26/2016,23:19:49,18031,5494
8/26/2016,23:19:51,18031,5494
8/26/2016,23:19:53,18032,5494
8/26/2016,23:19:55,18033,5494
8/26/2016,23:19:57,18034,5494
8/26/2016,23:19:59,18034,5494
8/26/2016,23:20:1,18035,5494
8/26/2016,23:20:3,18036,5494
8/26/2016,23:20:5,18037,5494
8/26/2016,23:20:7,18037,5494
8/26/2016,23:20:9,18038,5494
8/26/2016,23:20:11,18039,5494
8/26/2016,23:20:13,18039,5494
8/26/2016,23:20:15,18039,5494
8/26/2016,23:20:17,18039,5494
8/26/2016,23:20:19,18040,5494
8/26/2016,23:20:21,18041,5494
8/26/2016,23:20:23,18042,5494
8/26/2016,23:20:25,18043,5494
8/26/2016,23:20:27,18043,5494
8/26/2016,23:20:29,18044,5494
8/26/2016,23:20:31,18044,5494
8/26/2016,23:20:33,18045,5494
8/26/2016,23:20:35,18045,5494
8/26/2016,23:20:37,18046,5494
8/26/2016,23:20:39,18047,5494
8/26/2016,23:20:41,18047,5494
8/26/2016,23:20:43,18048,5494
8/26/2016,23:20:45,18049,5494
8/26/2016,23:20:47,18050,5494
8/26/2016,23:20:49,18051,5494
8/26/2016,23:20:51,18052,5494
8/26/2016,23:20:53,18052,5494
8/26/2016,23:20:55,18053,5494
8/26/2016,23:20:57,18053,5494
8/26/2016,23:20:59,18054,5494
8/26/2016,23:21:1,18054,5494
8/26/2016,23:21:3,18055,5494
8/26/2016,23:21:5,18056,5494
8/26/2016,23:21:7,18057,5494
8/26/2016,23:21:9,18058,5494
8/26/2016,23:21:11,18058,5494
8/26/2016,23:21:13,18059,5494
8/26/2016,23:21:15,18059,5494
8/26/2016,23:21:17,18059,5494
8/26/2016,23:21:19,18061,5494
8/26/2016,23:21:21,18062,5494
8/26/2016,23:21:23,18062,5494
8/26/2016,23:21:25,18063,5494
8/26/2016,23:21:27,18064,5494
8/26/2016,23:21:29,18065,5494
8/26/2016,23:21:31,18065,5494
8/26/2016,23:21:33,18066,5494
8/26/2016,23:21:35,18067,5494
8/26/2016,23:21:37,18067,5494
8/26/2016,23:21:39,18068,5494
8/26/2016,23:21:41,18068,5494
8/26/2016,23:21:43,18069,5494
8/26/2016,23:21:45,18069,5494
8/26/2016,23:21:47,18070,5494
8/26/2016,23:21:49,18071,5494
8/26/2016,23:21:51,18071,5494
8/26/2016,23:21:53,18072,5494
8/26/2016,23:21:55,18073,5494
8/26/2016,23:21:57,18073,5494
8/26/2016,23:21:59,18073,5494
8/26/2016,23:22:1,18074,5494
8/26/2016,23:22:3,18075,5494
8/26/2016,23:22:5,18076,5494
8/26/2016,23:22:7,18077,5494
8/26/2016,23:22:9,18078,5494
8/26/2016,23:22:11,18078,5494
8/26/2016,23:22:13,18079,5494
8/26/2016,23:22:15,18079,5494
8/26/2016,23:22:17,18080,5494
8/26/2016,23:22:19,18080,5494
8/26/2016,23:22:21,18081,5494
8/26/2016,23:22:23,18082,5494
8/26/2016,23:22:25,18082,5494
8/26/2016,23:22:27,18083,5494
8/26/2016,23:22:29,18084,5494
8/26/2016,23:22:31,18084,5494
8/26/2016,23:22:33,18085,5494
8/26/2016,23:22:35,18085,5494
8/26/2016,23:22:37,18086,5494
8/26/2016,23:22:39,18087,5494
8/26/2016,23:22:41,18088,5494
8/26/2016,23:22:43,18089,5494
8/26/2016,23:22:45,18089,5494
8/26/2016,23:22:47,18090,5494
8/26/2016,23:22:49,18091,5494
8/26/2016,23:22:51,18091,5494
8/26/2016,23:22:53,18091,5494
8/26/2016,23:22:55,18092,5494
8/26/2016,23:22:57,18092,5494
8/26/2016,23:22:59,18093,5494
8/26/2016,23:23:1,18094,5494
8/26/2016,23:23:3,18095,5494
8/26/2016,23:23:5,18096,5494
8/26/2016,23:23:7,18096,5494
8/26/2016,23:23:9,18097,5494
8/26/2016,23:23:11,18098,5494
8/26/2016,23:23:13,18099,5494
8/26/2016,23:23:15,18099,5494
8/26/2016,23:23:17,18099,5494
8/26/2016,23:23:19,18099,5494
8/26/2016,23:23:21,18100,5494
8/26/2016,23:23:23,18100,5494
8/26/2016,23:23:25,18102,5494
8/26/2016,23:23:27,18103,5494
8/26/2016,23:23:29,18104,5494
8/26/2016,23:23:31,18105,5494
8/26/2016,23:23:33,18105,5494
8/26/2016,23:23:35,18106,5494
8/26/2016,23:23:37,18106,5494
8/26/2016,23:23:39,18107,5494
8/26/2016,23:23:41,18108,5494
8/26/2016,23:23:43,18108,5494
8/26/2016,23:23:45,18108,5494
8/26/2016,23:23:47,18109,5494
8/26/2016,23:23:49,18110,5494
8/26/2016,23:23:51,18111,5494
8/26/2016,23:23:53,18111,5494
8/26/2016,23:23:55,18112,5494
8/26/2016,23:23:57,18113,5494
8/26/2016,23:23:59,18113,5494
8/26/2016,23:24:1,18114,5494
8/26/2016,23:24:3,18115,5494
8/26/2016,23:24:5,18115,5494
8/26/2016,23:24:7,18116,5494
8/26/2016,23:24:9,18116,5494
